cucumber	For example pumpkin and cucumbers are closely related and rotating between them would probably not be effective to keep nematode populations down 
cucumber	Anon No date These mites are available commercially for the control of fungus gnats in greenhouse production of tomatoes peppers cucumbers flowers and foliage plants 
cucumber	Sanchez 1997 Charleston Belle and its susceptible parent Keystone Resistant Giant were compared as spring crops to manage the southern nematode Meloidogyne incognita in cucumber and squash 
cucumber	Available budgets cabbage cauliflower cucumbers garlic leaf lettuce romaine lettuce red onions yellow onions snap peas snow peas green bell peppers red bell peppers sweet corn large variety winter squash small variety winter squash barley cover crop vetch cover crop 
cucumber	bats prey at night on adult forms of critters that farmers do like armyworms cutworms codling moths cucumber beetles stinkbugs June bugs and mosquitoes 
cucumber	This has been observed for cucumber beetles Japanese beetles cutworms greenbugs leafhoppers planthoppers and for moth larvae in apple orchards 
cucumber	For Cucumber Beetles in Squash Cucumbers Plant one or more rows of Hubbard squash the trap crop around the perimeter of fields of summer squash butternut and cucumbers . Begin scouting the outer trap crop rows for cucumber beetles as soon as the plants emerge or within days of completing transplant operations 
cucumber	On their 45 acres the family produces green beans beets cucumbers eggplant garbanzos garlic onions peas peppers potatoes squash sweet corn tomatillos tomatoes and melons 
cucumber	The conference features a number of speakers on topics of tomato production melon pepper and cucumber production greenhouse improvements lettuce growing and transitioning a farm operation to the next generation 
cucumber	This bait is highly toxic to bees 9 and there is some phytotoxicity on cucumber 10 
cucumber	Produce includes beans peppers tomatoes potatoes corn okra cucumbers squash strawberries eggplant and herbs in the summer with lettuce mixes high quality greens broccoli cabbage cauliflower carrots and other crops grown in the fall and winter 
cucumber	This is for those times when people might approach the center and say something like I got more tomatoes and cucumbers than I can use 
cucumber	For example try chives dill garlic or vinegar on cucumbers serve green beans with lemon juice or saut\xc3\xa9ed onions top potatoes with parsley tray bay leaf fresh mushrooms onion or thyme on beef season poultry with lemon juice marjoram fresh mushrooms paprika parsley sage or thyme or season fish with bay leaf curry powder lemon juice fresh mushrooms or paprika 
cucumber	Cut foods into fun shapes like sandwich triangles banana roudns carrot sticks cucumber circles 
cucumber	She traveled by camel and gathered cucumbers by the banks of the Euphrates River 
cucumber	Bacteria can also be transmitted by both adult and larva of the cucumber beetle the toothed flea beetle as well as larva of the seedcorn maggot wheat wireworm and the May beetle 
cucumber	A good supply of soil moisture improves the quality and yields of all crops increases the fruit size of tomatoes cucumbers and melons and prevents premature ripening in crops such as peas sweet corn and beans 
cucumber	These weeds include pokeweed plantain Johnsongrass milkweed wild cucumber nightshade ground cherry and clovers 
cucumber	Chlorothalonil Bravo and as generic in others Beans broccoli Brussels sprouts cabbage cucumbers cauliflower corn potatoes pumpkins squash tomatoes melons 
cucumber	CONTROL SUGGESTION Use resistant varieties whenever possible there are varieties of beans resistant to the bean mosaic viruses and cucumbers resistant to cucumber mosaic be aware that some plants have resistance to virus strains not present in your garden many viruses live in weeds and are carried to the garden by insects especially aphids and leaf hoppers control of insects and removal of weeds will decrease the threat of virus infection use seeds and transplants spacing planting dates often helps prevent virus infections 
cucumber	There are two species of cucumber beetles . Besides cucumbers the flowers and leaves of many other vegetables and flowers may be attacked . Cucumber beetles spread bacterial wilt in cucumbers . Early control of cucumber beetles on cucumbers and melons beginning at plant emergence is necessary to reduce bacterial wilt transmission 
cucumber	If fruits are picked early small plants can bear 35 to 50 cucumbers but if fruits are picked at a large size only five to 12 cucumbers will form on each plant . Old cucumbers prevent plant food from going into the production of new fruit 
cucumber	Vegetables in the cucurbit family include cucumber cantaloupe muskmelon pumpkin squash and watermelon 
cucumber	Anthracnose can be very destructive on cantaloupe cucumber and watermelon 
cucumber	Bacterial wilt is a common often destructive disease of cantaloupe and cucumber 
cucumber	The bacterial ooze test works well for cucumber and cantaloupe but is less reliable for squash or pumpkin 
cucumber	The bacterial wilt organism Erwinia tracheiphila is of special interest because it overwinters in the bodies of both the striped and spotted cucumber beetles . The adult striped cucumber beetle is in . Spotted cucumber beetles are in 
cucumber	A second generation of the striped cucumber beetle comes later in the summer 
cucumber	causes belly rot of cucumber 
cucumber	cucumerinum cucumber F
cucumber	The feeding of striped cucumber beetles can increase the plant susceptibility to infection . Apparently late summer foliar symptoms on cantaloupe and cucumber result from an interaction between insects powdery mildew and the Didymella fungus 
cucumber	Powdery mildew normally does not appear in Kentucky until near the middle of the growing season so it generally has little effect on early cucumber production 
cucumber	Vegetable research funded by UK New Crop Opportunities Center and the Ag Development Board includes evaluations of cucumber varieties and trellising methods evaluations of summer squash varieties for disease resistance and variety trials for pumpkin muskmelon specialty melon watermelon blackberry grapes tomatoes and greens among other fruits and vegetables 
cucumber	Trus Joist manufactures building materials including 2 x 4s header blocks for windows and door openings and using low grade yellow poplar sycamore red maple and cucumbertree logs 
cucumber	Fresh seafood has a mild cucumber or odor 
cucumber	cup of sliced cucumbers has only seven calories . Since most of the fiber and a small amount of are present in the cucumber skin you may choose to leave cucumbers unpeeled . The calorie and sodium content of pickled cucumbers depends on the pickling method 
cucumber	Choose firm fully green cucumbers with no yellowing or soft spots . Slicing cucumbers that are 6 to 9 inches in length are well suited for eating . One to cucumbers are preferred for pickling . Pickling cucumbers have small black spines on the surface . For cucumbers at the farmers market nearest you check the Web at 
cucumber	Sliced cucumbers should be tightly wrapped refrigerated and used within 3 days . Pickling cucumbers should be used immediately 
cucumber	Always wash fresh cucumbers in cool running water wiping off visible signs of dirt . As a cucumber matures the seeds grow larger and more bitter so the seeds of older cucumbers need to be removed . Simply slice the cucumber lengthwise and scoop out the seeds with a spoon . Three to 4 pounds of cucumbers will yield about 5 to 6 pints of pickles 
cucumber	Soak cucumbers in salt water for use in salads . This prevents the cucumbers from losing their water content which will dilute salad dressing 
cucumber	Combine sugar and vinegar stir well and pour over cucumbers 
cucumber	Sprinkle cucumbers with salt and allow them to drain for 30 minutes over a bowl . Add cucumbers and saut 3 to 4 minutes or until lightly browned 
cucumber	So far this summer the Sextons have donated leftover corn green beans tomatoes peppers squash cucumbers and watermelons 
cucumber	Sweet corn tomatoes green beans squash peppers cucumbers watermelons and cantaloupe are in the garden and so far more than pounds of produce have been harvested 
cucumber	Elmwood Ann Bell Stone made the first delivery of cantaloupe squash zucchini cucumbers and tomatoes bright and early on an August morning 
cucumber	The Brumfields grow three types of sweet corn along with bell peppers tomatoes squash zucchini cucumbers hot peppers cantaloupes and watermelons 
cucumber	In addition destroying cucumber and melon residues keeps cucumber beetles from storing disease organisms in their gut during the winter and starting disease cycles the following year 
cucumber	Use row covers to protect cucumber melon and squash seedlings from cucumber beetles feeding and disease transmission 
cucumber	Foods in this category include salsas pickled cucumbers and vegetables 
cucumber	Japanese beetles spittle bugs caterpillars and cucumber beetles were noted on occasion but did not appear to cause any noticeable damage 
cucumber	Japanese beetles spittle bugs caterpillars and cucumber beetles were noted on occasion but did not appear to cause any noticeable damage 
cucumber	For example nasturtiums reputedly repel cucumber beetles and provide pollen and nectar resources for beneficial insects 
cucumber	Research Report highlights results from the past year variety trials and other research projects in Kentucky including those for bacterial spot resistant bell peppers hot and specialty peppers sweet corn blueberries hard squash and seedless watermelon as well as a cucumber beetle control trial in muskmelons apple tree pruning method comparisons and results of our demonstration program with tobacco growers 
cucumber	Striped and spotted cucumber beetles can cause serious losses in cucumbers and cantaloupes in Kentucky . Cucumber beetles are a major concern to cantaloupe and cucumber growers because they carry and transmit the bacterium that causes bacterial wilt . This disease can severely limit cucumber and cantaloupe production if it is not managed effectively 
cucumber	Two species of cucumber beetle the striped and the spotted are both effective vectors for bacterial wilt 
cucumber	Lexington during the summer of 2000 to evaluate the effectiveness of a newly registered systemic insecticide and a foliar insecticide for control of cucumber beetles on cantaloupes and their control of bacterial wilt 
cucumber	Between plots 30 ft of corn was transplanted into the rows to reduce cucumber beetle movement 
cucumber	The commercially available cucumber beetle treatments examined were an untreated control Pounce 3 . The drench was selected to minimize exposure of laborers to insecticide residues while trying to maximize rapid uptake of the insecticide and control of cucumber beetles 
cucumber	Prior to harvest cucumber beetle numbers were monitored by periodically recording the number of striped and spotted cucumber beetles on five plants in each plot and by use of a yellow sticky card in the corner of each plot . However in the analysis because cucumber beetles tended to first colonize the outside rows of plots the inner and outer rows of the plot were analyzed separately and then analyzed together 
cucumber	During the course of this study the striped cucumber beetle was far more numerous than the spotted cucumber beetle . Generally numbers of striped cucumber beetles were high in early June but declined through late July . Yellow sticky card monitoring revealed an initial difference in the number of striped cucumber beetles among treatments . During the first two sampling periods many more striped cucumber beetles were captured in untreated plots than in the insecticide treated plots . There was no significant difference in the number of cucumber beetles captured on yellow sticky cards in Admire and plots throughout the study 
cucumber	Numbers of spotted cucumber beetles on the plants were so low that no differences among treatments were detected 
cucumber	Levels of infection were slightly higher in outside rows as might be expected due to manner in which cucumber beetles colonize plots 
cucumber	The evidence provided by this study indicates that a single application of the systemic insecticide Admire when applied at 20 fluid as a drench provided the same level of cucumber beetle control as five weekly foliar applications of Pounce 
cucumber	These data are consistent with our standing recommendations that cucumber beetle control is critical to bacterial wilt control . The levels of cucumber beetle control bacterial wilt infection and melon yields using those other methods may not be the same as those obtained with the soil drench method 
cucumber	lachrymans a bacterial fruit rot Xanthomonas cucurbitae and bacterial wilt Erwinia tracheiphila which was also widespread on other cucurbits such as cantaloupe cucumber and squash 
cucumber	There were no more cucumbers grown for processing in the state after Dean Foods bought and closed Louisville Paramount Foods in 1995 
cucumber	operations are being enhanced equine operations are being upgraded pepper tomato cucumber and pumpkin average is being increased as a part of local cooperative activities 
cucumber	Although it could handle tomatoes potatoes cucumbers and other things I just used it to make French fries 
cucumber	Forgoing traditional instruments such as guitars and drums the Vienna Vegetable Orchestra makes music with carrots cucumbers and peppers 
cucumber	as well as raspberry spiced tea and cucumber water 
cucumber	We also discovered several Middle salads and sandwiches such as a labeneh pita pocket cream cheese and cucumber and a falafel wrap 
cucumber	The raw slices of yellowtail benefited more from my side mixture of wasabi and soy sauce but the cowabunga roll a mixture of crab avocado cucumber and roe was fantastic all by its lonesome 
cucumber	Never would I have voted that little cucumber sprout Most Likely to Succeed but it covers a trellis twice as tall as I am and puts Jack and his puny beanstalk to shame 
cucumber	Place bread rounds on top of the lettuce and arrange cucumber rounds and olives around the edges of the platter 
cucumber	The girlfriend picked up a cucumber and peeled it into the sink 
cucumber	If you looking for a leaner option try the fabulous Greek salad 7 with its combination of Romaine lettuce field greens cherry tomatoes slices of cucumber basil a host of Kalamata olives chick peas red onions and crumbled feta cheese all tossed in a red vinaigrette dressing 
cucumber	5 differed only in the main element and dipping item the rest of each plate was identical chopped black olives capers red onions crackers lemon wedges cucumber slices halved cherry tomatoes and a sweet gherkin 
cucumber	The small salads complimentary with entrees were simple combinations of chopped lettuce and julienne carrots garnished with a cherry tomato and slice of cucumber 
cucumber	Cutting butterheads requires extreme light as cucumber beetles have eaten away the top color burgundy revealing trails of the bright green inner layer of the leaves eventually there are deadened holes in the outer leaves 
cucumber	But it includes lots of finely sliced onions cucumber sliced with a peeler chopped chili peppers and finely sliced lemon grass among other ingredients 
cucumber	Toss lettuce with cucumbers tomato red onion feta and olives 
cucumber	In a large serving bowl combine the spaghetti chicken carrots cucumber red pepper and green onions and toss well 
cucumber	spins on the classic chopped salad have evolved to include everything from chopped firm tomatoes roasted red peppers cucumbers capers and fresh herbs to assorted cheeses and meats or poultry 
cucumber	It is a chopped version of the house salad with red leaf and iceberg lettuces button mushrooms a mixture of colored bell peppers cucumbers tomatoes freshly grated Parmesan and mozzarella cheeses and a red wine vinaigrette 
cucumber	Place lettuces tomatoes cucumber mozzarella bell peppers and mushrooms on large cutting board 
cucumber	This invigorating salad pairing cucumbers with pineapple and onion and a bright bit of mint is the right choice for so many summer suppers 
cucumber	Combine salad greens ham cucumber pea pods tomatoes and toasted pecans in a large salad bowl 
cucumber	Flavorful plates include the fried yuca with fajita and the pollo frito a la tajada a chicken breast that is spiced grilled fried topped with a thick sauce of tomatoes onions and peppers and ringed with fried plantains radishes and cucumbers 
cucumber	Both meats thinly sliced gyro a Greek form of compressed minced lamb roasted on a skewer and chicken done in the same gyro style were generous and flavorful with a delightful cucumber sauce on the side 
cucumber	The raw fish rolled around daikon sprouts cucumber and snow crab was topped with tobiko and highlighted with a Japanese aioli in a presentation bursting with beauty and flavor 
cucumber	Other tasty fare included the vegetable samosas turnovers filled with potato and green peas cucumber salad the tomato coconut soup naan an Indian bread and the palak pakora spinach fried in garbanzo batter 
cucumber	0 featured roasted eggplant dip hummus and tatziki a blend of yogurt and cucumber with grilled pita bread while the spanakokeftedes 7 brought individual globes of spinach and dough a spin on spanakopita the traditional spinach pie of Greece 
cucumber	The salad complimentary with the entrees offered a large portion of mixed greens with baby carrots sliced tomatoes and cucumbers tossed with a sweet raspberry vinaigrette one of several dressings 
cucumber	On one hand this Japanese sushi restaurant turns out a fantastic cucumber sunomono 6 which is artistically presented and offers a different twist with slices of cucumber crab sticks and seaweed in a citrus marinade 
cucumber	One platter held strikingly fresh lettuce basil and mint with shredded carrots and sliced cucumbers 
cucumber	5 rested on a bed of shredded cabbage ringed by slices of cucumbers radishes and fried plantains 
cucumber	5 with shrimp eel cucumber and avocado and the cherry blossom 12
cucumber	0 an appetizer assortment that included one each of spanakopita tiropita dolmades and keftedes with a large dollop of tzatziki a yogurt cucumber and garlic dip 
cucumber	The chilled cucumber soup with crab salad 8 was astringent enough from the vinegar used in it to distinguish it from the typical vegetable soups of the season yet it allowed the cucumber flavor to remain dominant 
cucumber	And puffing on a stogie the size of a cucumber 
cucumber	Fifteen farmers and vendors of specialty foods will be selling wares such as tomatoes squash onions peppers cantaloupes watermelons cucumbers organic pralines Mediterranean foods and toffee pudding 
cucumber	He stories are also why I do eat cucumbers or relieve myself in bodies of water . See cobras smell like cucumbers so to employ the element of surprise the creatures wait until some unsuspecting fool chomps down on a cuke before chomping down on them and everyone knows that if you attend to your toilette in any body of water a Charlie will swim up bite you in an unspeakable place and kill you unto death 
cucumber	Drinks Culture The new upstairs lounge at Starlite is so it was a particular pleasure to down a couple of Starlite highballs with two of the coolest cucumbers in town Lance Morgan and Karen Odom Spezia 
cucumber	At this offspring of the Aspen restaurant the strong points were the sushi the Kenichi special roll of tuna snow crab cucumber avocado and masago and appetizers the shiitake negimaki was tender beef rolled around mushrooms and green onions and the miso soup was the best in town 
cucumber	Items worth ordering again included the cucumber sunomono the sea bass over vegetables and the udon bowl which was full of noodles in a delicious broth topped with tender chicken breast 
cucumber	Serves tasty Salvadoran fare including the fried yuca with fajita and the pollo frito a la tajada a chicken breast that is spiced grilled fried topped with a thick sauce of tomatoes onions and peppers and ringed with fried plantains radishes and cucumbers 
cucumber	One hectare of mangroves in the Philippines can yield 400 kilos of fish shrimps crabmeat molluscs and sea cucumbers annually and help feed a further 400 kilos of fish and 75 kilos of shrimps that mature elsewhere3 
cucumber	Scientists that the state can not afford to pay turn up at their laboratories each day to grow cabbages and cucumbers in the grounds 
cucumber	Slice the cucumber add a little salt to soften it leave for a few minutes and then rinse . Mix the wakame cucumber and mandarins together 
cucumber	Start her Tash my boy start her all but keep cool keep cool cucumbers is the word easy easy only start her like grim death and grinning devils and raise the buried dead perpendicular out of their graves boys that all 
cucumber	Who can forget the homoerotic Dove ad starring a cucumber dreamed up by Bren the Republican prosecutor and family man from Tennessee Or when Chris and weeping bid goodbye to the Donald and to his supposed one shot at a better future
cucumber	Since the NAFTA Agreement took effect Florida fruit and vegetable growers have lost significant domestic sales to Mexico of tomatoes bell peppers cucumbers and other crops 
cucumber	In NAFTA despite the extreme import sensitivity of Florida fruit and vegetable products only frozen concentrated orange juice FCOJ and for part of the year cucumbers received the maximum tariff period of 15 years provided for under the NAFTA agreement . In many sectors like tomatoes peppers and cucumbers periods have proven insufficient to protect against increased imports from Mexico 
cucumber	Potatoes cucumbers squash and green beans are vegetables common to the area 
cucumber	Especially when the German commandant found the him in his latest hidden spot while he was trying to open a can of cucumbers then he was forced to play a rubble caked piano to which he pours all the energy and life left in him that he almost certain will be his last Go and see it Brody the actor is on screen almost every minute of this film an actor naturally adept to characterizing bottomless depth with minimal outward manifestation 
cucumber	Hummus in all its variations is a wonderful dip especially when served with pita bread cut into triangles and fresh lemon wedges and a marvelous sandwich filling again in pita bread and with some chopped vegetables such as tomatoes and cucumber and a tahini sauce on top of it all 
cucumber	The fixed selection changes daily and includes such combinations as Monday marinated zucchini with ruccola and Gorgonzola minestrone soup and lyula kebab with cucumber and curry sauce or Friday vegetable grill with Provolone cheese cannellini bean soup with potato and marinated tuna followed by fish cakes with potato chips and fresh tomato sauce 
cucumber	Part 1 The Salad Dressing It is that season again when the babushkas are out in force hawking the fruits of their summer gardens lettuce cucumbers tomatoes that ripened on the vine and herbs of every sort 
cucumber	Petrova and her friends other pensioners who are able to spend their summers at a dacha have turned the typical flat roof of their building into an urban dream garden where they grow cucumbers tomatoes pumpkins parsley lettuce strawberries gooseberries and a variety of flowers 
cucumber	Unexpected visitors bring sunshine the covered casserole still gleaming jars of produce from the farm peaches cucumbers in brine blackberry jam eggs stained with wine of juice 
cucumber	Their idols are like scarecrow in a cucumber field and they can not speak they have to be carried for they can not walk 
cucumber	But splash in some lemon soda mint and cucumber slices and you got yourself a Pimm cup Britain unofficial national summertime cocktail both more refreshing and more alcoholic than the quotidian shandy 
cucumber	9 of quartered tomatoes and cucumber chunks or the fabulous hummus that turns up as an accompaniment to many
cucumber	As an introduction to these admirable qualities Wild Pepper offers a deceptively cucumber salad 3 . If you thought the cucumber was a dark green torpedo fit only to be made into effete little sandwiches
cucumber	Red lettuce w organic mixed greens carrots red cabbage cucumbers and your choice of dressing 
cucumber	A delicious creamy garlic dill dressing tossed with hearts of romaine crisp spinach leaves with vine ripened tomatoes english cucumbers a trio of peppers caramelized onions feta cheese kalamata olives and pine nuts 
cucumber	Vine ripened tomatoes crisp English cucumber trio of peppers red onions Italian parsley kalamata olives greek feta cheese tossed in our own red wine vinaigrette and topped with a stuffed grape leaf 
cucumber	A good salad with real green lettuce lots of carrots tomato and cucumber 
cucumber	The production of an active substance in the underground parts of the plant has an inhibitory effect on the root and shoot development of cucumber barley and tomato plants 
cucumber	These organisms are also ubiquitous in nature and are similar to those responsible for the pickling process in cucumber 
cucumber	tryoni including grapefruit sweet orange Mandarin orange sour orange lemon papaya guava mango peach mulberry cashew loquat fig plum pear nectarine apricot persimmon apple quince sour cherry tomato cucumber and blackberry 
cucumber	To evaluate cucumber yield response to variable rates of fertilizer a method was needed to standardize the numerous units used for quantifying statewide yield results such as cwt acre and 55 lb . Relative yield RY a calculated percentage was chosen as the unit to express cucumber yield responses to fertilization . The RYs were plotted against rates of nutrient to determine how cucumber yields responded to fertilizer in Florida 
cucumber	Cucumbers treated with a 30 organic fertilizer produced higher yields in all three seasons of an Immokalee experiment than cucumbers fertilized with inorganic fertilizers with or without added minor elements Everett 1963 
cucumber	Early fertilizer recommendations for cucumbers grown on irrigated mineral soils called for a base N fertilizer application of 90 to which an additional one to four sidedress applications of 30 could be added if leaching conditions occurred Marvel and Montelero 1967 . Researchers in 1977 sought to test cucumber yield responses to the recommended N rate and to excess N applied to Kanapaha fine sand soils in Gainesville Cantliffe and Omran 1977 . A simultaneous experiment was conducted using ethephon to chemically induce female flowering in cucumber . The effects of all of these treatments were observed on Poinsett and Gemini slicing cucumber cultivars irrigated with two inches of water per week and spaced six inches apart 
cucumber	Current P recommendations for cucumber specify no additional P application where soils test above 31 ppm Hochmuth and Hanlon 1995 . No research was conducted on P fertilization of cucumber on the east coast or in southwest Florida regions that represented 56 of the state cucumber production area . For a comprehensive review of P fertilization of cucumber additional research is needed in these unrepresented areas 
cucumber	Research with K fertilization of cucumber plants has not been done . References to K in work with cucumber were limited to comparisons of soil K concentrations for plants receiving sidedress K applications and to K concentrations as a response to increased K from mixed fertilizers or from specific K sources 
cucumber	A substantial amount of research with N fertilization of cucumber has been conducted in Florida and in most cases the current recommendation of 150 N was supported . More research is needed also on P and K fertilization of cucumber 
cucumber	However small white rudimentary seeds or seedcoats which are eaten along with the fruit as in cucumber develop within the fruit 
cucumber	Insects and mites can cause severe problems in the production of watermelon squash cucumber and cantaloupe either through direct damage to the crop or through transmission of disease agents such as the mosaic viruses 
cucumber	Tables 11 14 at the end of this publication list pesticides labeled for each major cucurbit grown in Florida cucumber squash cantaloupe and watermelon 
cucumber	Pickleworm attacks squash pumpkin cantaloupe and cucumber but rarely watermelon 
cucumber	Early plantings of squash cucumbers and cantaloupe especially in Central and North Florida where melonworm does not normally overwinter may escape damage 
cucumber	Once plants emerge or are transplanted cucumber beetle adults can appear in the field in large numbers in a very short time 
cucumber	The larva of the cucumber beetle feeds on roots and stems and can cause severe damage to very small plants but less damage to larger plants with more fully developed root systems 
cucumber	Nematodes are not as effective on cantaloupe and cucumbers which have small flower buds 
cucumber	In addition to corn and tomato perhaps its most favored vegetable hosts corn earworm also attacks artichoke asparagus cabbage cantaloupe collard cowpea cucumber eggplant lettuce lima bean melon okra pea pepper potato pumpkin snap bean spinach squash sweet potato and watermelon 
cucumber	Other crops such as bean cantaloupe cucumber squash and pumpkin may be injured in a manner similar to tomato and also are less likely to be injured if silking corn is nearby 
cucumber	Major pests of these crops are beet and southern armyworms cutworms cabbage loopers dipterous leafminers aphids cucumber beetles and wireworms 
cucumber	Banded cucumber beetles complete development in 35 to 50 days 
cucumber	Control of cucumber beetle infested weeds on ditch banks and surrounding fields should be timed so that beetles are not forced to look for food during sensitive periods in leafy vegetable development 
cucumber	The most important pests of sweet corn in Florida are the fall armyworm corn earworm lesser cornstalk borer cutworms corn silk fly cucumber beetles aphids and wireworms 
cucumber	Banded cucumber beetles complete development in 35 to 50 days 
cucumber	Numerous pesticides are labeled for mostly treatment of cucumber beetle larvae 
cucumber	It is well documented that squash watermelon cucumber pumpkin and numerous fruits will yield more in both quantity and quality when pollinated by insects 
cucumber	A number of vegetable crops such as tomatoes squash eggplant cucumber are also subject to twospotted spider mite infestations and damage 
cucumber	Among vegetables injured are bean cabbage cantaloupe chili Chinese cabbage cowpea cucumber eggplant lettuce melon okra onion pea pepper potato pumpkin squash and watermelon 
cucumber	Densities from one to 10 per cucumber leaf have been considered to be the threshold for economic damage in some Japanese studies . Because melon thrips prefer foliage they are reported to be less damaging to cucumber fruit than western flower thrips Frankliniella occidentalis Pergande Rosenheim et al . In Hawaii thrips were observed to attain higher densities on cucumber plants infected with watermelon mosaic virus but it was not determined whether the plants were more attractive to adults or suitable for survival and reproduction Culliney 1990 
cucumber	The most serious pests are those whose immature stages feed on roots sweetpotato weevil wireworms banded cucumber beetle and sweetpotato flea beetles and in south Florida Diaprepes weevil and Cuban May beetle 
cucumber	In addition to infesting pepper and eggplant melon thrips can easily increase on successive plantings of cucumber potato beans and watermelon which are also hosts of this pest 
cucumber	This has been noted for example in cultivars of tomato cucumber cantaloupe and beans Hanna et al 
cucumber	In the region the melon fly sometimes called the melon fruit fly is considered the most destructive pest of melons and related crops and it has greatly curtailed the production of melons cucumbers and tomatoes in Hawaii 
cucumber	Preferred hosts include cantaloupe watermelon pumpkin squash gourd cucumber tomato string bean and cowpea 
cucumber	Vegetables that are reported to support green peach aphid include artichoke asparagus bean beets broccoli Brussels sprouts cabbage carrot cauliflower cantaloupe celery corn cucumber fennel kale kohlrabi turnip eggplant lettuce mustard okra parsley parsnip pea pepper potato radish spinach squash tomato turnip watercress and watermelon 
cucumber	Some of the particularly damaging diseases include potato leafroll virus and potato virus Y to Solanaceae beet western yellows and beet yellows viruses to Chenopodiaceae lettuce mosaic virus to Compositae cauliflower mosaic and turnip mosaic viruses to Cruciferae and cucumber mosaic and watermelon mosaic viruses to Cucurbitaceae 
cucumber	Transmission of nonpersistent viruses such as cucumber mosaic virus can sometimes be reduced by coating the foliage with vegetable or mineral oil 
cucumber	Minor and occasional pests include melon thrips stink bugs squash vine borer southern armyworm banded cucumber beetle and spider mite . Insects and mites that may occasionally be seen on squash but are not economically damaging include garden fleahoppers fruit flies spotted cucumber beetle striped cucumber beetle potato leafhopper broad mite leaffooted bug western flower thrips sweetpotato whitefly greenhouse whitefly cutworms ants cabbage looper field crickets other armyworms fall armyworm beet armyworm armyworm flea beetles grasshoppers lygus bugs saltmarsh caterpillar squash beetle tobacco budworm and wireworms 
cucumber	The preferred genus is Cucurbita squash and pumpkin but Cucumis species cantaloupe and cucumber are also attacked 
cucumber	Several viruses common to cucurbit plants are cucumber mosaic virus watermelon mosaic virus 2 and zucchini yellow mosaic virus 
cucumber	Leafminers are present throughout the growing season and have a very broad host range including eggplant celery spinach lettuce melons cucumber pumpkin okra tomato pepper potato and carrot 22 
cucumber	In addition to attacking squash and other cucurbits such as watermelon cucumber and cantaloupe the melon thrips has severely infested eggplant pepper and succulent bean in south Florida 
cucumber	Banded cucumber beetle is known as a vector of virus diseases in beans and larval feeding might increase the incidence and severity of Fusarium wilt 20 
cucumber	and Rhizoctonia solani cucumber mosaic virus gummy stem blight caused by Mycosphaerella citrullina Alternaria leafspot caused by Alternaria cucumerina target spot caused by Corynespora cassiicola angular leaf spot caused by Pseudomonas syringae pv 
cucumber	In addition to affecting squash the virus can cause mosaic symptoms in cantaloupe cucumber and watermelon . The wild cucurbit creeping cucumber M
cucumber	Crops affected by wet rot in addition to squash include okra southern pea and occasionally cucumber bean and pepper . Within the squash crop bees as well as striped and spotted cucumber beetles transport spores from one flower to another 34 
cucumber	The fungus causes seed rot and seedling blight in many solanaceous and cucurbit crops including pepper eggplant tomato cantaloupe cucumber summer squash pumpkin and watermelon 
cucumber	Minor insect and related pests include American serpentine and vegetable leafminers cabbage looper bean leafroller southern green stinkbug southern armyworm cowpea curculio banded cucumber beetle cowpea and black bean aphids and twospotted spider mite . Insect and related pests that occasionally damage snap bean include lesser cornstalk borer bean leaf beetle spotted cucumber beetle striped cucumber beetle green June beetle vegetable weevil whitefringed beetle armyworm beet armyworm soybean looper bean leaf skeletonizer green cloverworm saltmarsh caterpillar yellow woollybear caterpillar gray hairstreak caterpillar potato flea beetle Mexican bean beetle green peach aphid pea aphid potato leafhopper broad mite strawberry mite tumid mite leaffooted bugs tarnished plant bug brown stink bug onespotted stink bug bean thrips onion thrips sweet potato whitefly greenhouse whitefly corn earworm bean weevil cowpea weevil pea weevil and southern cowpea weevil 
cucumber	The banded cucumber beetle another occasional minor pest is more common in the southern part of the state than in the north although it can be found throughout Florida . Cucumber beetle adults prefer to feed on leaves of bean and soybean but they can damage many plants including such vegetables as cucumber squash beet pea sweet potato okra corn lettuce onion and cabbage . Adult cucumber beetles chew holes out from the upper leaf surface which can seriously defoliate the plant and larvae feed on plant roots . After 11 to 17 days in the larval stage cucumber beetles pupate in the soil and four to six days later the adult emerges 35 
cucumber	Occasional or minor arthropod pests include seedcorn maggot cutworms leafminers cucumber beetles mole crickets wireworms beetle larvae mites and flea beetles 
cucumber	The cabbage looper has a wide host range that in addition to watermelons includes cabbage and other crucifers potato spinach tomato cucumber cotton and soybean 
cucumber	It has caused large economic losses in several vegetable crops particularly snap bean pepper eggplant cucumber winter melon and squash 
cucumber	Cucumber Beetles banded cucumber beetle Diabrotica balteata striped cucumber beetle Acalymma vittata spotted cucumber beetle D . Banded cucumber beetle is more prevalent in south Florida while in north Florida spotted cucumber beetle is the most common . Striped cucumber beetle is seen only occasionally primarily in western and northern Florida 37 
cucumber	In addition to watermelons cucumber beetles prefer to feed on cucurbit plants like squash cucumber and cantaloupe . Spotted cucumber beetle whose larvae are known as southern corn rootworm is the most general feeder of the three having been recorded on over 200 species of crops grasses and weeds . Feeding damage from adult cucumber beetles results in ragged holes in the leaves and the beetles may also feed on stems . The cucumber beetles greatest effect on watermelon yield occurs when plants are attacked at the seedling stage . When cucumber beetles are found on ten percent of seedlings control measures should be instituted 
